time,seconds_elapsed,z,y,x,a_mag,t_front_video,t_side_video,front_frame,side_frame
1764952533237720800,4.058720947265625,-0.0196913734197616,0.0170762224853038,-0.0328564800260704,0.04193919218615986,2.9660637248226385,2.939239683714209,89,93
1764952533247651800,4.06865185546875,0.0034438568435609,0.017364976298809,0.0164765966413193,0.024184308728964612,2.9764390624277244,2.9491718083926326,89,93
1764952533257582800,4.078582763671875,0.0479784334883093,0.020485154145956,0.0283625661403057,0.05938018843384477,2.9868144000328103,2.9591039330710567,90,93
1764952533267513900,4.088513916015625,0.0692155750453472,0.0095639471590518,0.0339169579975889,0.07766997459719834,2.997189992704337,2.969036301920011,90,94
1764952533277444900,4.09844482421875,0.0507961212575435,0.0129009826272726,0.0075844295302988,0.05295474349725736,3.0075653303094234,2.978968426598435,90,94
1764952533287375600,4.108375732421875,0.0372818290375173,0.0590150835484266,0.0450973661932395,0.08310527841345326,3.0179406679145098,2.9889005512768585,91,94
1764952533297307000,4.118306884765625,0.0111037239469587,0.0656914925724267,0.1257832837079651,0.14233797575574095,3.0283162605860365,2.998832920125813,91,95
1764952533307238000,4.12823779296875,0.0540402177453041,0.0318400763750076,0.1298930388480424,0.14424401942092868,3.0386915981911224,3.0087650448042367,91,95
1764952533317168600,4.138168701171875,0.1000572880327701,0.0131032272011041,0.0613781548513798,0.11811195258955137,3.0490669357962084,3.0186971694826603,91,95
1764952533327100000,4.148099853515625,0.1273569444991648,0.0163303725540637,-0.0005499232170521,0.12840083642820443,3.059442528467735,3.028629538331615,92,96
1764952533337031000,4.158031005859375,0.0812812758922576,0.0797930831611156,-0.0330912043806863,0.11861117037781205,3.069818121139262,3.0385619071805694,92,96
1764952533346961700,4.167961669921875,0.0965934113144874,0.1582704075485468,-0.0993573322030249,0.21036085300610255,3.080193203677908,3.0484937876884635,92,96
1764952533356892000,4.177891845703125,0.051709144449234,0.2262193236589431,-0.0559970052357297,0.23871464683121507,3.090567776083672,3.058425179855295,93,97
1764952533366822700,4.18782275390625,0.0160253982581198,0.2400274842590093,0.090928745749453,0.2571731778249998,3.100943113688758,3.0683573045337185,93,97
1764952533376754000,4.19775390625,-0.0282848681114614,0.1364694946289062,0.0703361217741854,0.1561125451544009,3.1113187063602847,3.078289673382673,93,97
1764952533386685000,4.207684814453125,-0.0845920078754425,0.0764846892654895,0.0232763740333728,0.11639375016116149,3.1216940439653715,3.0882217980610966,94,98
1764952533396615700,4.21761572265625,-0.1066108013294637,0.0600268909394741,-0.0105207980760256,0.12279974669406447,3.1320693815704574,3.0981539227395203,94,98
1764952533406547000,4.227546875,-0.0672233783148229,0.0315676891744136,-0.0268723412822815,0.07897863203336458,3.142444974241984,3.108086291588475,94,98
1764952533416478000,4.23747802734375,0.0223733059801161,-0.0718102677136659,-0.0471699575164821,0.08878222942512196,3.152820566913511,3.1180186604374294,95,98
1764952533426408700,4.24740869140625,0.1035026061810553,-0.2327531093418598,-0.0598649509765673,0.26166889717733205,3.163195649452156,3.1279505409453225,95,99
1764952533436340000,4.257340087890625,0.1382417649984359,-0.3612678455740213,-0.0314683935184031,0.388092130332743,3.1735714971901237,3.1378831539648075,95,99
1764952533446270700,4.267270751953125,0.1420738905072212,-0.4147054212510586,0.0048827784893219,0.4383941358009384,3.1839465797287696,3.1478150344727016,96,99
1764952533456201700,4.27720166015625,0.1061373385988175,-0.4007973074078559,0.0357694402967463,0.41615269929362453,3.1943219173338564,3.1577471591511252,96,100
1764952533466131700,4.287131591796875,0.0428349331200122,-0.3236404179692268,0.0606322729540988,0.3320455151967454,3.2046962346731798,3.167678307147426,96,100
1764952533476062700,4.297062744140625,-0.029283231499046,-0.2398889525711536,0.0914876308743841,0.2584070506308206,3.2150718273447065,3.1776106759963807,96,100
1764952533485994000,4.306993896484375,-0.0854359113536775,-0.1850035161733627,0.1332267315817065,0.24346449012799626,3.2254474200162333,3.187543044845335,97,101
1764952533495924700,4.3169248046875,-0.1198071136415004,-0.1826911475777625,0.117354624189157,0.2479957816192958,3.235822757621319,3.197475169523759,97,101
1764952533505855700,4.326855712890625,-0.0963116717636585,-0.1489800166338682,0.0727034080279525,0.19172054927163462,3.246198095226405,3.2074072942021825,97,101
1764952533515787000,4.336787109375,-0.0410476113118231,-0.0908925693243741,0.0568662851838162,0.11480479059429434,3.2565739429643727,3.217339907221668,98,102
1764952533525717800,4.3467177734375,0.0207879364848136,0.0509060113728046,0.0334044213485904,0.06433829079808476,3.266949025503018,3.2272717877295607,98,102
1764952533535648800,4.356648681640625,0.0575227991640567,0.2047381442129612,0.0164335452341707,0.2132994175528832,3.2773243631081037,3.2372039124079843,98,102
1764952533545580000,4.366580078125,0.0850457429923117,0.3032370968878269,-0.0061636189299635,0.3149976278139019,3.2877002108460713,3.2471365254274698,99,103
1764952533555510800,4.3765107421875,0.0655447775781154,0.325436069214344,-0.0098355580415111,0.33211668313325643,3.2980752933847164,3.257068405935363,99,103
1764952533565441800,4.38644189453125,0.0378245576120913,0.2457569678217172,0.0054569821976823,0.24871060099276182,3.308450886056244,3.267000774784318,99,103
1764952533575371800,4.396371826171875,0.0038332945525646,0.0978805285155773,0.0206341661286307,0.10010524872073089,3.3188252033955674,3.276931922780619,100,103
1764952533585302800,4.406302734375,-0.0071301441408693,-0.0231488203972578,0.0163999808912863,0.02925177284351544,3.329200541000654,3.2868640474590425,100,104
1764952533595233800,4.41623388671875,0.0072026248551905,-0.0459936894118785,0.0076585336628369,0.04717997889344334,3.339576133672181,3.296796416307997,100,104
1764952533605164800,4.426164794921875,0.0323990254320204,0.0152197809636592,0.001606202220777,0.035831808035605685,3.349951471277267,3.3067285409864207,100,104
1764952533615095800,4.436095703125,0.0997802246570587,0.1017401265531778,0.0139457150403875,0.14318390116091065,3.360326808882353,3.3166606656648447,101,105
1764952533625026800,4.44602685546875,0.1501240721024573,0.1379068339556455,0.016963802486239,0.20455635524492,3.3707024015538796,3.326593034513799,101,105
1764952533634957800,4.455957763671875,0.1774503243148326,0.1042652611166238,0.007696084627672,0.20595895706123904,3.3810777391589655,3.336525159192223,101,105
1764952533644888800,4.465888916015625,0.1892097356915474,0.0615852262973785,-0.0383727432464947,0.20264632146383993,3.3914533318304922,3.3464575280411775,102,106
1764952533654819800,4.47581982421875,0.1232932021915912,0.031412206351757,-0.1055953315434511,0.16534302059147618,3.401828669435578,3.356389652719601,102,106
1764952533664750800,4.485750732421875,0.0703657679937779,0.0565671058744192,-0.0716135121657047,0.1152374674186719,3.412204007040665,3.3663217773980247,102,106
1764952533674681900,4.495681884765625,-0.0136592536486685,0.0838233615905046,0.055608955766214,0.10151496007968426,3.4225795997121917,3.3762541462469793,103,107
1764952533684611800,4.50561181640625,-0.0915663769327104,0.058958384925127,0.1463608105788007,0.1824334931169335,3.432953917051516,3.3861852942432806,103,107
1764952533694542800,4.51554296875,-0.1037619877696037,-0.041371290308237,0.0964007565529085,0.14755080356148842,3.4433295097230427,3.396117663092235,103,107
1764952533704473900,4.525473876953125,-0.0578418019853532,-0.1960743607640266,0.0409358580330386,0.2084863867950029,3.4537048473281287,3.4060497877706593,104,108
1764952533714404900,4.53540478515625,0.0074115914307534,-0.2836906848967075,-0.059355722812796,0.28992833289509473,3.4640801849332146,3.415981912449083,104,108
1764952533724335900,4.5453359375,0.0103553897976875,-0.2110135712206363,-0.0250077324372017,0.21274244526844957,3.4744557776047413,3.4259142812980374,104,108
1764952533734267000,4.555266845703125,-0.0093701781526207,-0.0767179134994745,0.0731129569432232,0.10639052102187634,3.4848311152098272,3.435846405976461,105,109
1764952533744198000,4.565197998046875,-0.0537073325291275,0.0169791918516159,0.1264141563568729,0.13839548204601249,3.495206707881354,3.4457787748254156,105,109
1764952533754128600,4.575128662109375,-0.0310077172040939,0.0262818577259778,0.1195657152342144,0.12628608328397412,3.505581790419999,3.455710655333309,105,109
1764952533764060000,4.585059814453125,-0.0613854659415781,-0.0053466217249631,0.1125630425310693,0.12832458975810446,3.515957383091526,3.465643024182263,105,109
1764952533773991000,4.594990966796875,-0.0292797243677079,-0.0409837522953748,0.0357562337553012,0.06176955936075089,3.5263329757630526,3.4755753930312174,106,110
1764952533783921700,4.604921630859375,0.032554508254677,-0.0465413864225149,-0.0469593287067953,0.07369582898934332,3.5367080583016985,3.4855072735391106,106,110
1764952533793852000,4.614851806640625,0.0919547917284071,-0.0503372715741395,-0.1063776410275604,0.14935101988915878,3.5470826307074637,3.495438665705943,106,110
1764952533803782700,4.62478271484375,0.1046539681732654,-0.032995676150918,-0.0778010782268363,0.13451459204237065,3.5574579683125496,3.5053707903843665,107,111
1764952533813713700,4.634713623046875,0.1207869184590876,-0.0106336222171783,-0.0507582003999501,0.13144941422517423,3.5678333059176355,3.51530291506279,107,111
1764952533823645000,4.64464501953125,0.118682347395271,-0.0309171163111925,-0.0763617296061012,0.14447311657428488,3.578209153655603,3.5252355280822756,107,111
1764952533833575700,4.65457568359375,0.0863359289333224,-0.0906470701307058,-0.0534092994306236,0.13610046735309472,3.588584236194248,3.5351674085901688,108,112
1764952533843506700,4.664506591796875,-0.0040286709941923,-0.1596159769386053,-0.0428065746752079,0.16530545399190244,3.598959573799334,3.5450995332685924,108,112
1764952533853438000,4.67443798828125,-0.1040916581153869,-0.2176490637123584,0.0201869543673819,0.24210266696322782,3.6093354215373017,3.555032146288078,108,112
1764952533863368700,4.68436865234375,-0.1577858389019966,-0.2316238130509853,0.0013240288451081,0.2802636522681229,3.6197105040759476,3.5649640267959706,109,113
1764952533873299700,4.6942998046875,-0.1264180562138557,-0.1116606320649385,0.011334342948615,0.16905055167052244,3.6300860967474744,3.574896395644925,109,113
1764952533883230700,4.704230712890625,-0.0207880826152861,0.0952361514866352,-0.0132384709533303,0.09837340108986502,3.6404614343525603,3.5848285203233488,109,113
1764952533893161700,4.71416162109375,0.1542857218265533,0.323647432231903,0.0029647041576448,0.35855339047426005,3.650836771957646,3.594760645001773,110,114
1764952533903092000,4.724092041015625,0.3145240684472024,0.4159352553069591,0.0116872480395133,0.5215976591268243,3.661211599429852,3.6046922813391356,110,114
1764952533913022700,4.734022705078125,0.3794574361287057,0.4262298548281192,-0.0232537603427656,0.5711397135117195,3.6715866819684972,3.6146241618470287,110,114
1764952533922953700,4.74395361328125,0.3098782884679734,0.3984931221187114,-0.0164997172220028,0.5050678793074895,3.681962019573583,3.6245562865254524,110,114
1764952533932884700,4.753884765625,0.1696292753003537,0.3834177180618047,0.0112335060727782,0.41941558056578193,3.69233761224511,3.634488655374407,111,115
1764952533942815700,4.763815673828125,0.0809352389335632,0.3405424529314041,0.0206177858159877,0.35063480751591747,3.702712949850196,3.6444207800528305,111,115
1764952533952746800,4.773746826171875,-0.0150982004106044,0.2693406725049018,0.0009170120969298,0.2697650726691976,3.7130885425217226,3.654353148901785,111,115
1764952533962677800,4.783677734375,-0.1064985731266438,0.1285176588416099,0.0404687611110974,0.1717453211531732,3.7234638801268085,3.6642852735802087,112,116
1764952533972608800,4.79360888671875,-0.1307037707090377,0.0048532852500677,0.025396416660957,0.1332366617507965,3.7338394727983353,3.6742176424291633,112,116
1764952533982539800,4.803539794921875,-0.093334117257595,0.0092687636047601,0.0580430830113822,0.11030034863263861,3.744214810403422,3.6841497671075873,112,116
1764952533992470800,4.813470703125,-0.0001448152981698,0.055103463062644,0.036636815982114,0.06617151122857963,3.754590148008508,3.694081891786011,113,117
1764952534002401800,4.82340185546875,0.0859000217340886,0.1198977145344018,0.0190394157419854,0.14871709732336078,3.7649657406800348,3.7040142606349655,113,117
1764952534012332800,4.833332763671875,0.1390307234190404,0.1425356628000736,0.0091866816617432,0.19932474092352964,3.7753410782851207,3.713946385313389,113,117
1764952534022262800,4.8432626953125,0.1832838527739048,0.1476584126412868,-0.0188206492916157,0.23611479062343582,3.785715395624445,3.7238775333096905,114,118
1764952534032194000,4.853194091796875,0.1690542518913745,0.1869318538874387,-0.0571007195607759,0.25842474775977897,3.7960912433624125,3.733810146329176,114,118
1764952534042125000,4.863125,0.1415057352304458,0.268521757337451,0.0090845010705466,0.30366154749392077,3.8064665809674985,3.7437422710075996,114,118
1764952534052056000,4.87305615234375,0.1292167470216751,0.301019420838356,0.1140306582650635,0.3468611400216037,3.8168421736390252,3.753674639856554,115,119
1764952534061987000,4.882987060546875,0.0919488003790378,0.3021031244218349,0.0781480102346744,0.3253121442249237,3.827217511244111,3.763606764534978,115,119
1764952534071918000,4.89291796875,0.0987865374445915,0.2518593763500452,-0.0421526727771619,0.27380426084702164,3.837592848849197,3.773538889213402,115,119
1764952534081849000,4.90284912109375,0.1719382828950882,0.1801777034521103,-0.1316848724345676,0.2817227068844404,3.847968441520724,3.7834712580623564,115,119
1764952534091779800,4.91277978515625,0.2252081007897853,0.2572352241694927,-0.1623632663527503,0.3784844507712376,3.8583435240593698,3.793403138570249,116,120
1764952534101711000,4.922711181640625,0.1647533398270607,0.4528285234183072,-0.0397853271578904,0.4835082283296073,3.8687193717973374,3.8033357515897346,116,120
1764952534111642000,4.93264208984375,0.0594156271733343,0.5588835905611514,0.0883896465927362,0.5689409584268953,3.8790947094024233,3.813267876268158,116,120
1764952534121572900,4.94257275390625,-0.0243127496100962,0.4615940136760473,0.0638210225254297,0.4666189732226473,3.8894697919410683,3.8231997567760514,117,121
1764952534131503000,4.952503173828125,-0.0787935507297515,0.2481213588654995,0.0841017766730859,0.2735794970414149,3.8998446194132743,3.833131393113414,117,121
1764952534141433900,4.962433837890625,-0.088924337991327,0.1091752449899911,0.0838990023762919,0.16390794552295923,3.9102197019519194,3.8430632736213073,117,121
1764952534151365000,4.972365234375,-0.0609317308247089,0.0440098221182823,0.036826532151224,0.08370026125683698,3.920595549689887,3.8529958866407927,118,122
1764952534161296100,4.982296142578125,0.0150200206078588,0.0123860188424587,0.0131976788602827,0.023520059717726013,3.930970887294973,3.8629280113192164,118,122
1764952534171227000,4.992226806640625,0.0608500438906252,-0.0243120189577341,0.0009770792844887,0.06553439395630674,3.941345969833619,3.872859891827109,118,122
1764952534181158100,5.002158203125,0.0694072982251644,-0.0330038594573736,0.0153075985277188,0.07836421605991345,3.9517218175715856,3.8827925048465946,119,123
1764952534191089200,5.012089111328125,0.0608836538992822,-0.0263221897363662,-0.0116820147419697,0.06735092020957427,3.9620971551766715,3.892724629525018,119,123
