time,seconds_elapsed,z,y,x,a_mag,t_front_video,t_side_video,front_frame,side_frame
1764952781896487200,5.369487060546875,0.0163771343052387,0.1851274348139762,-0.0924224823053926,0.20756274445175715,4.086732705271353,4.196575132189915,123,126
1764952781906419200,5.379419189453125,0.0134404232662171,0.1485901405334472,-0.0899358165888115,0.17420713517769876,4.096669478065107,4.206511395000206,123,126
1764952781916350500,5.3893505859375,0.0182896899282932,0.0887333454638719,-0.0746388787357136,0.11738433274423171,4.1066055180945344,4.216446925083777,123,126
1764952781926281500,5.399281494140625,0.0235445417165756,0.0419014516621828,-0.0857564485449343,0.09830689478913357,4.116541069614409,4.226381966682869,123,127
1764952781936213200,5.409213134765625,0.0182967772562056,-0.0028770167410373,-0.0599275222182273,0.06272445458118817,4.126477353898612,4.23631774100868,124,127
1764952781946144300,5.419144287109375,0.0142928023118525,-0.0372621014237403,-0.0480494711642153,0.06246198907815506,4.136413149673264,4.246253026850011,124,127
1764952781956076300,5.429076171875,0.0127296446483582,-0.0383808763206005,-0.0540869612301699,0.06753173250498323,4.146349678212243,4.256189045418062,124,128
1764952781966007600,5.439007568359375,0.0385317560333758,-0.0653244128257036,-0.0416865850687958,0.08654332157212646,4.15628571824167,4.2661245755016335,125,128
1764952781975938300,5.448938232421875,0.0725976186990737,-0.0404039065808057,-0.0321516082759015,0.08908768614400976,4.166221025506769,4.276059372858485,125,128
1764952781985870300,5.458870361328125,0.0927029066819697,-0.0028004443734884,-0.0320611169808544,0.09813045713760339,4.176157798300524,4.285995635668776,125,129
1764952781995801300,5.46880126953125,0.1006605876881629,0.0379179349839687,-0.0154086911318823,0.10866347808519915,4.1860933498204,4.295930677267867,126,129
1764952782005732400,5.478732421875,0.0581471416074782,0.0684445906728506,-0.0020107370342127,0.08983203845463457,4.196029145595051,4.3058659631091984,126,129
1764952782015664400,5.488664306640625,0.0338508316755294,0.0512058711022138,-8.92309197224e-05,0.06138345055972818,4.20596567413403,4.31580198167725,126,129
1764952782025595400,5.498595458984375,0.0281728591043502,0.0526952328771352,0.0246887615819461,0.06465317089315308,4.215901469908681,4.325737267518581,126,130
1764952782035527400,5.50852734375,0.0293067585051059,0.0583966593891382,0.0266929958101362,0.07058025182165029,4.22583799844766,4.3356732860866325,127,130
1764952782045458400,5.51845849609375,0.0294154795765876,0.0594733487099409,0.0091053897365927,0.0669720670709074,4.235773794222311,4.345608571927963,127,130
1764952782055389400,5.528389404296875,0.0508488012928515,0.0696831925570964,0.0123533769481815,0.08714329486479802,4.245709345742187,4.355543613527054,127,131
1764952782065321500,5.538321533203125,0.0471885252196341,0.0740384651571512,0.015541304535605,0.08916267931090424,4.2556461185359415,4.365479876337346,128,131
1764952782075252200,5.548252197265625,0.0417325248360633,0.0729483318328857,0.0059685347492806,0.08425370112610374,4.265581425801041,4.375414673694197,128,131
1764952782085183500,5.55818359375,0.0403798681180924,0.0579062455236911,0.023650047917664,0.0744512712207947,4.275517465830468,4.385350203777769,128,132
1764952782095115500,5.568115478515625,0.0373403542917221,0.0474789595335721,0.0237678930105175,0.06491121933211016,4.285453994369448,4.3952862223458204,129,132
1764952782105046300,5.57804638671875,0.0746317548751831,0.0667360331892967,0.0048420149373821,0.1002349343804153,4.295389545889322,4.405221263944911,129,132
1764952782114978300,5.587978271484375,0.0911387261051684,0.0550724834024906,0.0096035941828507,0.10691807539148557,4.305326074428302,4.415157282512963,129,132
1764952782124909300,5.597909423828125,0.0938509076733142,0.0793763190537691,0.0195244467544835,0.12445801267375016,4.315261870202953,4.425092568354294,129,133
1764952782134840300,5.60784033203125,0.0943278775352984,0.0696259094119071,-0.023128106402792,0.11950073241419155,4.325197421722828,4.4350276099533845,130,133
1764952782144772400,5.6177724609375,0.1172737227063626,0.1135217497617006,-0.0597157882968429,0.1737995658172953,4.335134194516583,4.444963872763676,130,133
1764952782154703400,5.627703369140625,0.1705388644259423,0.1643809993833303,-0.0638204288703855,0.24531136210773505,4.345069746036458,4.454898914362767,130,134
1764952782164634400,5.63763427734375,0.2245054324131458,0.2374438975065946,-0.0729404316542204,0.3348172639157661,4.355005297556334,4.464833955961858,131,134
1764952782174566100,5.647566162109375,0.2316402527291327,0.3191676564693451,-0.0599379248812328,0.39889566863983206,4.364941826095313,4.474769974529909,131,134
1764952782184497400,5.657497314453125,0.1805086159069091,0.3149877404361963,-0.0485602428311016,0.36627685461347975,4.374877621869964,4.484705260371241,131,135
1764952782194429400,5.667429443359375,0.1022644426882267,0.2901993361383676,-0.063960275732493,0.314268337261741,4.384814394663719,4.494641523181532,132,135
1764952782204360200,5.677360107421875,0.0273567934811115,0.2095791545033454,-0.0061208483673166,0.21144569264149363,4.394749701928818,4.5045763205383835,132,135
1764952782214291500,5.68729150390625,0.0121393506050109,0.1440109960496425,0.016938348384574,0.14551095650265902,4.404685741958246,4.514511850621955,132,135
1764952782224223500,5.697223388671875,0.027428032086417,0.071754153612256,0.0374392754883971,0.08545557239783047,4.414622270497224,4.5244478691900065,132,136
1764952782234154500,5.707154541015625,0.0666520081676542,-0.0334025033861398,0.0106051815739832,0.0753039660407025,4.424558066271876,4.534383155031337,133,136
1764952782244085200,5.717085205078125,0.1006406408786773,-0.0898871916741132,-0.0422430407746229,0.14139561633026715,4.434493373536975,4.544317952388188,133,136
1764952782254017300,5.727017333984375,0.0732019412677735,-0.1153717615425586,-0.0393436843376141,0.14218682450938055,4.44443014633073,4.55425421519848,133,137
1764952782263948500,5.736948486328125,0.0401763814352452,-0.0907078604072332,0.0139008255858905,0.10017629718080903,4.454365942105381,4.564189501039811,134,137
1764952782273880600,5.746880615234375,0.0430101435564458,-0.0170575177848339,0.0297421633808407,0.05500388753805155,4.464302714899136,4.574125763850103,134,137
1764952782283811300,5.756811279296875,0.0498072563506662,0.0317430457413196,0.0323091460583265,0.06732209635130773,4.4742380221642355,4.584060561206954,134,138
1764952782293742300,5.766742431640625,0.054008653563261,0.0413823962241411,-0.0133638234992045,0.06933995352959248,4.484173817938887,4.593995847048285,135,138
1764952782303674400,5.77667431640625,0.0734426912210881,0.0399456414192914,-0.0365656618584878,0.09124982624281522,4.494110346477866,4.603931865616336,135,138
1764952782313605400,5.78660546875,0.0451414564967155,-0.0080704937309026,-0.0202301199389621,0.050121270100130025,4.504046142252517,4.613867151457668,135,138
1764952782323536400,5.796536376953125,0.0256370570164173,-0.0156593414247035,-0.0009990849067922,0.03005780825292234,4.513981693772393,4.6238021930567585,135,139
1764952782333468400,5.806468505859375,0.011083704072237,-0.0600415039867162,0.0015188892635051,0.0610748534303814,4.523918466566147,4.633738455867049,136,139
1764952782343399200,5.816399169921875,0.0037853637576103,-0.0741869337171316,0.007426524138404,0.07465375659607361,4.533853773831247,4.643673253223901,136,139
1764952782353331200,5.826331298828125,0.0291653042078018,-0.107849549344182,0.025371291352855,0.11456807010763612,4.543790546625001,4.653609516034192,136,140
1764952782363262500,5.836262451171875,0.0797789815705269,-0.1029787284374237,0.0530127469942439,0.14064016408869423,4.553726342399652,4.663544801875522,137,140
1764952782373193500,5.846193359375,0.1089676666539162,-0.0677846654593944,0.0574020862606819,0.14058347255107828,4.563661893919528,4.673479843474615,137,140
1764952782383125200,5.856125244140625,0.1281692837953567,-0.0364110375523567,0.0468458492618054,0.14123619421845665,4.573598422458507,4.683415862042665,137,141
1764952782393056500,5.866056396484375,0.1015947267331182,0.0112397714167833,0.0486362763425335,0.11319588481011925,4.583534218233158,4.693351147883996,138,141
1764952782402987500,5.875987548828125,0.067889879399538,0.0417594128429889,0.0295120078867767,0.08499319322971793,4.593470014007809,4.703286433725328,138,141
1764952782412919300,5.885919189453125,0.0449156849168241,0.0702647918373346,0.0086184190704021,0.08383815879875019,4.603406298292012,4.713222208051139,138,141
1764952782422850300,5.895850341796875,0.0527155450128018,0.0833183346778154,0.0027623865185771,0.09863318082044807,4.613342094066663,4.7231574938924705,138,142
1764952782432782300,5.9057822265625,0.0658661915522068,0.0754670366555452,0.0123445725872181,0.10092580088125383,4.623278622605643,4.733093512460522,139,142
1764952782442713600,5.915713623046875,0.0774315416615456,0.0741384184002876,0.0107720534403342,0.10774129135248561,4.63321466263507,4.743029042544093,139,142
1764952782452644400,5.925644287109375,0.0565033199232071,0.0505740029394626,0.0023905575315002,0.07586876630719967,4.643149969900169,4.752963839900945,139,143
1764952782462576400,5.935576416015625,0.024186200620979,0.0315133286386728,0.0094196615838445,0.04082636656281571,4.653086742693924,4.762900102711235,140,143
1764952782472507400,5.94550732421875,0.0124083768047392,0.0242775321662425,0.0010742233690805,0.027285900000879718,4.663022294213799,4.772835144310326,140,143
1764952782482438400,5.9554384765625,-0.0006697159551084,0.0316781638115644,-0.0261106750106904,0.041057544147777854,4.672958089988451,4.782770430151658,140,143
1764952782492370400,5.965370361328125,0.0158685271959751,0.0232142868489027,-0.0656529049945529,0.0714214057793343,4.682894618527429,4.792706448719709,140,144
1764952782502301400,5.975301513671875,0.0571346766293048,0.0558335309028625,-0.0456084255544934,0.09198849345530068,4.6928304143020805,4.802641734561041,141,144
1764952782512233500,5.9852333984375,0.0913970117151737,0.1037643258571624,-0.0569869387216866,0.1495592198960808,4.70276694284106,4.8125777531290925,141,144
1764952782522164200,5.995164306640625,0.0819816792465746,0.156498137179017,-0.0446473985026124,0.18222528053385387,4.7127024943609355,4.822512794728183,141,145
1764952782532095500,6.005095458984375,0.0485748650114983,0.157749598544836,-0.0323215214827097,0.16819373978510457,4.722638290135587,4.832448080569514,142,145
1764952782542027500,6.015027587890625,0.0380886153757572,0.132051678186655,-0.0145275883152615,0.13820072053145013,4.7325750629293415,4.8423843433798055,142,145
1764952782551958300,6.024958251953125,0.0379598744295537,0.0989057799100875,-0.006758497816883,0.10615546457470273,4.742510370194441,4.852319140736657,142,146
1764952782561889500,6.0348896484375,0.0450526091694831,0.0558335309028625,-0.0305670059655793,0.07798373304580164,4.752446410223868,4.862254670820228,143,146
1764952782571821600,6.044821533203125,0.0557283169627189,0.057598787009716,-0.0178737797708949,0.08211417404922455,4.762382938762847,4.87219068938828,143,146
1764952782581752300,6.05475244140625,0.0541596063412725,0.0325105229824781,-0.0126065205921884,0.06441367420879755,4.772318490282722,4.8821257309873705,143,146
1764952782591684400,6.064684326171875,0.0572363103728741,0.0526595770418643,-0.0391409602731699,0.08706917393908065,4.782255018821702,4.892061749555422,143,147
1764952782601615400,6.074615478515625,0.0742751965224742,0.075489833009243,-0.0220893288064282,0.10818252240234583,4.792190814596353,4.901997035396754,144,147
1764952782611546400,6.08454638671875,0.0724339525699615,0.1118979479521512,-0.0273684062870917,0.13607666186200001,4.8021263661162275,4.9119320769958446,144,147
1764952782621478400,6.094478515625,0.0673252312541008,0.1332633920639753,-0.0462310052990913,0.15629819026073064,4.812063138909983,4.921868339806136,144,148
1764952782631409400,6.104409423828125,0.0543956070542335,0.1666436836183071,-0.0477044388525187,0.18167199245593885,4.821998690429858,4.931803381405227,145,148
1764952782641340400,6.11434033203125,0.0350444253742694,0.148318337854743,-0.0552707915867213,0.162115087195576,4.8319342419497335,4.941738423004318,145,148
1764952782651272200,6.124272216796875,0.0017465514063835,0.1293114395678043,-0.0488447223282884,0.13824002945688577,4.841870770488713,4.9516744415723695,145,149
1764952782661203500,6.134203369140625,-0.0240577519357204,0.1108709429919719,-0.0319940065613947,0.11787602760519336,4.851806566263364,4.9616097274137,146,149
1764952782671135500,6.144135498046875,-0.0454769720613956,0.0860147341549396,-0.0164192838133778,0.09867260187388463,4.861743339057119,4.9715459902239925,146,149
1764952782681066500,6.15406640625,-0.0273206261891871,0.0742436323404312,0.0117872766311746,0.0799842074965443,4.871678890576994,4.981481031823083,146,149
1764952782690997200,6.163997314453125,0.0124316115498542,0.0612239917695522,0.0064153469350188,0.0628019013264831,4.881614442096869,4.991416073422174,146,150
1764952782700929300,6.17392919921875,0.0482838461756706,0.0772059892773628,0.0110775026603136,0.09173224976528885,4.891550970635849,5.001352091990226,147,150
1764952782710860500,6.183860595703125,0.0666237319212406,0.0708358697235584,0.0590811619214247,0.11378499808231257,4.901487010665275,5.011287622073797,147,150
1764952782720791300,6.193791259765625,0.0442236840646713,0.1053916347980499,0.1053869220903143,0.15546554044330005,4.911422317930374,5.021222419430648,147,151
1764952782730723300,6.203723388671875,0.0754324037335813,0.1393161162316799,0.1025404740174766,0.18871559709423527,4.92135909072413,5.03115868224094,148,151
1764952782740654600,6.213654541015625,0.1119802924733608,0.1612204895257949,0.0819885473787784,0.21272929757473125,4.931294886498781,5.04109396808227,148,151
1764952782750586600,6.223586669921875,0.1485211669504642,0.1881798081219196,0.0291081306604668,0.24149008362182686,4.941231659292536,5.051030230892563,148,152
1764952782760517400,6.233517333984375,0.1613118210710585,0.22340894241333,0.0316479604695457,0.2773709656207472,4.951166966557635,5.060965028249413,149,152
1764952782770448400,6.243448486328125,0.125429045176506,0.2804606169342994,0.0441641358971595,0.3103885853645404,4.9611027623322865,5.0709003140907445,149,152
1764952782780380400,6.25338037109375,0.1116273143172264,0.3133662767142057,0.048604218970146,0.3361866308839465,4.971039290871266,5.080836332658796,149,152
1764952782790311400,6.2633115234375,0.1031026470780372,0.2858972550302743,0.0365712148164398,0.30611247936256075,4.980975086645917,5.090771618500128,149,153
1764952782800242400,6.273242431640625,0.0873405759312212,0.2272363917469978,0.0189101964468136,0.24417688151798803,4.990910638165793,5.100706660099219,150,153
1764952782810174500,6.283174560546875,0.0586802986361086,0.1719359448075294,-0.0115815431923139,0.18204251895531473,5.0008474109595475,5.110642922909509,150,153
1764952782820105200,6.293105224609375,0.0358430284060537,0.1370242059022188,-0.0321592892588581,0.14523971761913385,5.010782718224647,5.120577720266361,150,154
1764952782830037200,6.303037353515625,0.0464917020618915,0.0954056628346443,-0.037552754933387,0.1125785426474181,5.020719491018402,5.130513983076653,151,154
1764952782839968500,6.312968505859375,0.0601274287045002,0.0796978060930967,-0.0204400820283684,0.10190605934876505,5.030655286793053,5.140449268917983,151,154
1764952782849899300,6.322899169921875,0.0490916554272174,0.0518517677903175,-0.0493899716535117,0.08682145907262985,5.040590594058152,5.150384066274834,151,155
1764952782859831300,6.332831298828125,0.017565978763625,0.0127589438080787,-0.0110823432322125,0.024375655653508084,5.050527366851906,5.160320329085125,152,155
1764952782869762300,6.34276220703125,0.0232322608970105,-0.0508200866550207,-0.013393624982424,0.057461363925514236,5.060462918371782,5.170255370684217,152,155
1764952782879693600,6.352693603515625,0.0546434443354606,-0.10371288793087,-0.015681836384302,0.11827167507137032,5.07039895840121,5.180190900767788,152,155
1764952782889625300,6.362625244140625,0.053360930244252,-0.1207195523113012,0.016408963348763,0.1330032077243025,5.080335242685412,5.190126675093599,152,156
1764952782899556400,6.372556396484375,0.0491863479733467,-0.1478624107807874,0.0167164492622017,0.1567227776195829,5.090271038460064,5.200061960934931,153,156
1764952782909488400,6.38248828125,0.0396108565069735,-0.1674187596440315,0.0447079878497403,0.1777550708461915,5.100207566999042,5.209997979502981,153,156
1764952782919419400,6.39241943359375,-0.0196573250196874,-0.1669675087451934,0.051211323595466,0.17574742976187557,5.110143362773694,5.219933265344313,153,157
1764952782929350400,6.402350341796875,-0.0177040720600634,-0.1462824481129646,0.0641035475275479,0.16068992998643908,5.120078914293568,5.229868306943404,154,157
1764952782939282400,6.412282470703125,0.0235199187319725,-0.114472182354331,0.077178005291894,0.14004824743979277,5.130015687087323,5.239804569753695,154,157
1764952782949213400,6.42221337890625,-0.0476839805863797,-0.0973176339358091,0.0722964163959491,0.13027377212287528,5.139951238607199,5.249739611352786,154,157
1764952782959144400,6.43214453125,-0.0343428529761731,-0.0786404059946537,0.0812207687435205,0.11815480642291046,5.14988703438185,5.259674897194118,154,158
1764952782969076500,6.442076416015625,0.0065105509378015,-0.0520575194954872,0.0647593445551581,0.08334353794236493,5.159823562920829,5.269610915762169,155,158
1764952782979007500,6.452007568359375,0.0137117144882678,-0.0189881935864686,0.0549427012766711,0.05972656890750126,5.16975935869548,5.2795462016035,155,158
1764952782988939300,6.461939208984375,5.84521889686e-05,0.0224047240316867,0.0260614107751753,0.03436818597463151,5.179695642979683,5.289481975929311,155,159
1764952782998870300,6.471870361328125,0.0143102649033069,0.0272153391838073,0.0098796803110279,0.032296539312140035,5.1896314387543345,5.2994172617706425,156,159
1764952783008801500,6.481801513671875,0.0410835594080388,0.072781743094325,0.0113064799774438,0.0843378768464236,5.199567234528986,5.309352547611974,156,159
1764952783018733600,6.491733642578125,0.0124595224700868,0.1037158105403184,0.0162075772914569,0.10571137411781369,5.2095040073227405,5.3192888104222655,156,160
1764952783028664300,6.501664306640625,0.0407866953533142,0.1083686047822237,-0.0043298732973169,0.11587086270094255,5.219439314587841,5.329223607779117,157,160
1764952783038595300,6.51159521484375,0.0227681505165994,0.0872135885506868,-0.0148634874724317,0.09135382841281556,5.229374866107715,5.3391586493782075,157,160
1764952783048527400,6.52152734375,-0.0191324243627488,0.0519113890230655,-0.0198301791022531,0.05877140440322815,5.23931163890147,5.349094912188499,157,160
1764952783058458400,6.531458251953125,-0.0208921275116503,0.0129793085604906,-0.0238400814638938,0.034253363730830474,5.249247190421346,5.35902995378759,157,161
1764952783068390400,6.541390380859375,-0.0241150350809097,-0.0142915602028369,-0.0348396600497886,0.04471672530910166,5.259183963215101,5.368966216597881,158,161
1764952783078321400,6.5513212890625,-0.0033178193110972,-0.0349397959560155,-0.0242119652498979,0.04263820502426609,5.269119514734976,5.378901258196973,158,161
1764952783088252400,6.56125244140625,0.0313783040821552,-0.021268413478136,-0.0091685911659151,0.03900008260141062,5.279055310509627,5.388836544038304,158,162
1764952783098184400,6.571184326171875,0.0310848740935325,0.0060971478313207,0.0271823958954308,0.04174119375034308,5.288991839048607,5.398772562606355,159,162
1764952783108115500,6.581115478515625,0.0211562583405524,0.0174836342424154,0.0467700166797731,0.054228213998996945,5.298927634823258,5.408707848447686,159,162
1764952783118046200,6.591046142578125,-0.0085397917430847,0.0262000246614217,0.0462057155942078,0.05379904728568324,5.308862942088357,5.418642645804537,159,163
1764952783127978200,6.600978271484375,-0.0132160399258136,0.0449964950680732,0.0658442993808072,0.0808382337800697,5.318799714882112,5.428578908614829,160,163
1764952783137909500,6.610909423828125,-0.007519216523692,0.0388566771388053,0.0615581647605169,0.07318324688125324,5.328735510656763,5.43851419445616,160,163
1764952783147840500,6.620840576171875,-0.0137993197064846,0.0346837753683328,0.0573488399697933,0.06842715063513682,5.338671306431414,5.448449480297492,160,163
1764952783157772300,6.630772216796875,0.0148269822537899,0.0268096809923648,0.0529482577901333,0.061172840384250415,5.348607590715617,5.458385254623303,160,164
1764952783167703300,6.640703369140625,0.0523918660163879,0.034786066699028,0.0444144208637997,0.07699103091747175,5.358543386490269,5.468320540464634,161,164
1764952783177635300,6.65063525390625,0.0733797089874744,0.0411117625892162,0.024461903156666,0.08759648063891959,5.368479915029248,5.478256559032685,161,164
1764952783187566300,6.66056640625,0.0959469301044941,0.0387245751917362,0.0051284854622557,0.10359395485931443,5.378415710803899,5.488191844874017,161,165
1764952783197497300,6.670497314453125,0.0579191050052642,0.0175526078253984,-0.0252516835611779,0.06557716285992342,5.388351262323774,5.498126886473107,162,165
1764952783207429400,6.680429443359375,0.017540332865715,0.0105120416641235,-0.0518801627677399,0.05576484184318589,5.398288035117529,5.508063149283399,162,165
1764952783217360400,6.6903603515625,-0.0183317755043506,-0.0229769709616899,-0.0149889404830057,0.03299490149279638,5.408223586637405,5.51799819088249,162,166
1764952783227291400,6.70029150390625,-0.0633318507689982,-0.0379535908192396,0.0034153248688206,0.07391253494408448,5.418159382412056,5.527933476723821,163,166
1764952783237223400,6.710223388671875,-0.0472409860592335,-0.0618763181984424,-0.0084550908680073,0.07830630931942743,5.428095910951035,5.537869495291873,163,166
1764952783247154400,6.720154541015625,0.0383493121385574,-0.0522907437294721,-0.0428233066143002,0.07770989133092517,5.4380317067256865,5.547804781133204,163,166
1764952783257086500,6.73008642578125,0.0898831730861216,-0.0066389996230602,-0.0670662241248879,0.11234295500116767,5.447968235264665,5.557740799701255,163,167
1764952783267017500,6.740017578125,0.0687222385704517,0.0095084175795316,-0.0872359282466583,0.11145969341451169,5.457904031039316,5.567676085542587,164,167
1764952783276948200,6.7499482421875,0.0116811585087329,0.0499906500935554,-0.063497608390497,0.0816545211987392,5.467839338304416,5.577610882899438,164,167
1764952783286880300,6.75988037109375,-0.0412719215869903,0.0512467876344919,-0.0707592425570823,0.09662543744578543,5.477776111098171,5.587547145709729,164,168
1764952783296811300,6.769811279296875,-0.0266938725929707,0.0522264463216066,-0.0851544366643298,0.10339943236310711,5.487711662618046,5.59748218730882,165,168
1764952783306742300,6.7797421875,0.0316506182175129,0.0632668957740068,-0.0704507337303366,0.0998387080123365,5.497647214137921,5.607417228907911,165,168
1764952783316674300,6.78967431640625,0.0736952777426689,0.1032014312773942,-0.0691997016227804,0.144464971823462,5.507583986931676,5.617353491718203,165,169
1764952783326605300,6.799605224609375,0.0708428839862346,0.137090841397643,-0.0559417405176907,0.16414046222290662,5.517519538451552,5.6272885333172935,166,169
1764952783336537000,6.809537109375,0.0519067859131842,0.1397200208574533,-0.041299037922779,0.1546661216478627,5.52745606699053,5.637224551885345,166,169
1764952783346468000,6.819468017578125,0.0075345602232962,0.0914794293016195,-0.0285005201561376,0.09611209722131175,5.537391618510406,5.647159593484436,166,169
1764952783356399400,6.8293994140625,0.0098913524825125,0.0287216520935296,-0.0243817779920063,0.038951806774096404,5.5473276585398335,5.657095123568007,166,170
1764952783366331400,6.839331298828125,0.0258324334580451,-0.0158510646045207,-0.0067048222677316,0.03104070729063509,5.557264187078812,5.667031142136059,167,170
1764952783376262100,6.84926220703125,0.0516436049323529,-0.0522235237121582,0.0191452381785493,0.07590058302962288,5.5671997385986876,5.67696618373515,167,170
1764952783386193200,6.859193115234375,0.0993745664656162,-0.0783686033159494,0.0273659631682559,0.1294829656211509,5.577135290118563,5.686901225334242,167,171
1764952783396125400,6.86912548828125,0.1115337908148765,-0.0713870738655328,0.0399601174692157,0.13832104610930754,5.587072307167093,5.696837732386772,168,171
1764952783406056200,6.87905615234375,0.0789795017559081,-0.0311538476765155,0.0203620483560953,0.08730943211313989,5.597007614432193,5.706772529743624,168,171
1764952783415988200,6.88898828125,0.0820224496483802,-2.9226094484e-06,-0.003170620259596,0.08208370780912172,5.606944387225948,5.716708792553915,168,172
1764952783425919200,6.898919189453125,0.0936264512676745,0.0267050515741109,0.0057428727672435,0.09752975312270044,5.616879938745823,5.726643834153006,169,172
1764952783435850200,6.908850341796875,0.0914087021529674,0.0437280825674533,0.0213563383567612,0.10355573003134297,5.626815734520474,5.736579119994338,169,172
1764952783445782300,6.9187822265625,0.072125325012207,0.0524228456765413,0.0153968910962343,0.09048359802954488,5.636752263059453,5.746515138562389,169,172
1764952783455713300,6.92871337890625,0.0547440551657229,0.033163433933258,-0.0246299623331055,0.06858104673131984,5.646688058834104,5.756450424403719,169,173
1764952783465644000,6.93864404296875,0.01914184977822,0.0231774619698524,-0.0323483912233263,0.044159071220229135,5.656623366099204,5.766385221760571,170,173
1764952783475576000,6.948576171875,0.020623101311922,0.0122515788078308,-0.0304246931517496,0.03874371490170253,5.666560138892958,5.776321484570862,170,173
1764952783485507300,6.95850732421875,0.0236778127074241,0.0142775316774845,-0.0574820561617147,0.06378615450070611,5.67649593466761,5.786256770412193,170,174
1764952783495438300,6.968438232421875,0.0166577778775244,-0.0101397012203931,-0.0679971391662955,0.07073829259641726,5.686431486187486,5.796191812011285,171,174
1764952783505370000,6.9783701171875,0.0508252742867916,-0.0108323596596717,-0.0678546254230663,0.08546811518589092,5.696368014726464,5.806127830579336,171,174
1764952783515301000,6.988301025390625,0.1019452937364578,0.0093792382419109,-0.0547703312512952,0.11610599558329358,5.70630356624634,5.816062872178427,171,174
1764952783525233200,6.998233154296875,0.0839301829658448,0.0259749837338924,-0.048023889198387,0.10012626691530604,5.716240339040095,5.825999134988718,171,175
1764952783535164200,7.0081640625,0.0628466245353221,0.0440372946470975,-0.0467834058843087,0.08987585104718064,5.726175890559969,5.835934176587809,172,175
1764952783545095200,7.01809521484375,0.0644949762642383,0.0442559058338403,-0.0161086926274001,0.07986036027130392,5.73611168633462,5.845869462429141,172,175
1764952783555027200,7.028027099609375,0.0649894817829132,0.0374386270344257,-0.0420111773806624,0.08596640367925087,5.7460482148736,5.8558054809971924,172,176
1764952783564958200,7.037958251953125,0.0733131465572863,0.0166880999505519,-0.0240126980844419,0.0789298410449705,5.755984010648251,5.865740766838523,173,176
1764952783574889200,7.04788916015625,0.0656231035113334,0.0203021987944841,-0.0086482844857033,0.06923412319727595,5.7659195621681265,5.875675808437614,173,176
1764952783584821200,7.0578212890625,0.0739280635852366,-0.0045522564768791,0.0087272954055108,0.07458047539127867,5.7758563349618814,5.885612071247906,173,177
1764952783594752300,7.067752197265625,0.0734381611764431,0.0061672904580831,0.0144051675119902,0.07509132998968719,5.785791886481757,5.895547112846997,174,177
1764952783604684000,7.07768408203125,0.0859795897763222,0.0141810855656862,0.016401848621387,0.08867138029897165,5.7957284150207355,5.905483131415049,174,177
1764952783614615300,7.087615234375,0.0742621909104287,0.0389385102033615,-0.0086728800708428,0.08429886965076974,5.805664210795387,5.9154184172563795,174,177
1764952783624546300,7.09754638671875,0.0465886596303433,0.0332844299644231,-0.0039285076885018,0.057391546911258494,5.815600006570039,5.925353703097711,174,178
1764952783634478300,7.107478271484375,0.0007843553107231,-0.0360328518897294,-0.0374256670881528,0.051958273504360004,5.825536535109017,5.935289721665762,175,178
1764952783644409000,7.1174091796875,-0.0604653554219752,-0.1066699841707944,-0.0307652410845737,0.1264161571488995,5.835472086628893,5.945224763264854,175,178
1764952783654340400,7.12734033203125,-0.0725754068672657,-0.1938490859299898,-0.0441321881226263,0.2116419330528159,5.845407882403544,5.955160049106184,175,179
1764952783664272400,7.1372724609375,-0.0700432580411434,-0.2593669755011796,-0.0275051524432376,0.2700626212354709,5.855344655197299,5.965096311916476,176,179
1764952783674203100,7.147203125,-0.0549696075499057,-0.2473620649307966,-0.0042883996426127,0.2534325142765092,5.865279962462398,5.975031109273327,176,179
1764952783684134100,7.157134033203125,-0.0478991577070206,-0.2523936293572187,-0.0025766455549746,0.2569114877763684,5.8752155139822735,5.984966150872418,176,180
1764952783694066200,7.167066162109375,-0.0352255540948361,-0.2382388472765684,-0.0167068777162581,0.2414077624600798,5.885152286776028,5.99490241368271,177,180
1764952783703997200,7.1769970703125,-0.0063700464885681,-0.2002402482718229,-0.0611500497505068,0.20946613832483105,5.895087838295904,6.004837455281801,177,180
1764952783713929200,7.18692919921875,0.0226607446193695,-0.1435842950701713,-0.046120695058722,0.15250271358307668,5.905024611089659,6.014773718092092,177,180
1764952783723860200,7.196860107421875,0.0061363838631659,-0.085351886332035,-0.0137334696623496,0.08666722504106972,5.914960162609534,6.024708759691183,177,181
1764952783733791200,7.206791259765625,-0.0094973116636276,-0.0465080686748027,0.0222466291268356,0.05242243687776457,5.924895958384186,6.034644045532515,178,181
1764952783743723300,7.21672314453125,-0.0006382979035377,-0.026609774506092,0.0066246057715266,0.027429417148508058,5.934832486923164,6.044580064100566,178,181
1764952783753654300,7.226654296875,0.0526910681586712,0.0035252515166997,-0.0503638490538112,0.07297460759382544,5.944768282697815,6.054515349941897,178,182
1764952783763585300,7.236585205078125,0.0708322164617478,0.0761819069266319,-0.0826901563094928,0.13288546866512624,5.954703834217691,6.064450391540988,179,182
1764952783773517000,7.24651708984375,0.0364858563542366,0.1157394258111715,-0.0539412326165474,0.13280244341575248,5.96464036275667,6.07438641010904,179,182
1764952783783448300,7.2564482421875,-0.0167582425773143,0.1423585526674985,-0.0203995764880441,0.1447858381636706,5.974576158531321,6.084321695950371,179,183
