time,seconds_elapsed,z,y,x,a_mag,t_front_video,t_side_video,front_frame,side_frame
1764940757930129000,3.13012890625,-0.1298570907518267,0.0614127923399209,-0.1907273006476461,0.23877038822653865,1.3695340575435626,1.1088420684864024,41,33
1764940757940059600,3.1400595703125,-0.1068567389145493,0.0367886386930942,-0.2205390130002051,0.24780884335198333,1.3794671728492818,1.1187835082130775,41,34
1764940757949990700,3.14999072265625,-0.0843847948655486,-0.0008358663022518,-0.2480424484103918,0.2620048634861533,1.389400776556776,1.1287254367508317,42,34
1764940757959922000,3.159921875,-0.0883668502390384,0.0316395853668451,-0.2738570539508014,0.2894951633135978,1.3993343802642708,1.1386673652885864,42,34
1764940757969852700,3.169852783203125,-0.054821723511815,0.0262543851971626,-0.3074089026797563,0.313360730720457,1.4092677397708777,1.1486090494208008,42,34
1764940757979783700,3.17978369140625,-0.0337746976993978,-0.0324479791402816,-0.3253856542013585,0.32873914509078456,1.4192010992774842,1.1585507335530154,43,35
1764940757989715000,3.18971484375,-0.0163861943945288,-0.0327612828731536,-0.3286697904385626,0.330704762846196,1.4291347029849786,1.1684926620907696,43,35
1764940757999645700,3.199645751953125,-0.0208837980747222,0.0422182625263929,-0.3178274208415299,0.3212985903354575,1.4390680624915853,1.178434346222984,43,35
1764940758009576700,3.20957666015625,-0.060437225306034,0.1685766975075006,-0.2935012272279709,0.3438222382708144,1.449001421998192,1.1883760303551987,43,36
1764940758019506700,3.219506591796875,-0.1241844519428908,0.1958382139205932,-0.2535747289005667,0.34361974226310116,1.4589338047012483,1.1983167368652552,44,36
1764940758029437700,3.229437744140625,-0.1712909249022603,0.226918996360898,-0.217218124949187,0.3577939709801573,1.4688674084087427,1.2082586654030094,44,36
1764940758039369000,3.239368896484375,-0.179556210552901,0.2187619933903217,-0.1791074438720941,0.3349279309801143,1.4788010121162372,1.2182005939407636,44,37
1764940758049299700,3.2492998046875,-0.1158748887591063,0.1701899779230356,-0.1314610918823629,0.24428188043586382,1.4887343716228438,1.2281422780729783,45,37
1764940758059230700,3.259230712890625,-0.0779725897356867,0.0753279204457998,-0.1155884730331599,0.15847622991135293,1.4986677311294505,1.238083962205193,45,37
1764940758069161700,3.26916162109375,-0.0190149354629218,-0.0238292038768529,-0.1252807958122342,0.1289367152032749,1.5086010906360576,1.2480256463374078,45,37
1764940758079092700,3.2790927734375,0.0365948696866631,-0.0801180773317813,-0.1642060081426054,0.18633760734981689,1.5185346943435518,1.257967574875162,46,38
1764940758089023700,3.289023681640625,0.071574267000705,-0.0904512552976608,-0.1837021512512117,0.21691193064452188,1.5284680538501587,1.2679092590073764,46,38
1764940758098954800,3.298954833984375,0.0748278619691729,-0.079404376104474,-0.1939024235524237,0.22249137900359617,1.5384016575576531,1.2778511875451306,46,38
1764940758108885800,3.3088857421875,0.1032353335469961,-0.0648082799971103,-0.2188663305476307,0.2505196956251706,1.5483350170642596,1.2877928716773452,46,39
1764940758118816800,3.318816650390625,0.084736384782195,-0.0550426727861165,-0.2498253132391721,0.26948587693689285,1.5582683765708665,1.2977345558095599,47,39
1764940758128747800,3.328747802734375,0.0765304281033575,0.0289665667653083,-0.2117133169878274,0.22697686447266055,1.5682019802783609,1.307676484347314,47,39
1764940758138678800,3.3386787109375,0.1233119068920612,0.096845924770832,-0.1561705857250839,0.22130117797198867,1.5781353397849673,1.3176181684795285,47,40
1764940758148608800,3.34860888671875,0.2064174756020307,0.2225426809728145,-0.0609339958470314,0.3095906505990917,1.5880679666889115,1.3275591193951248,48,40
1764940758158539800,3.358539794921875,0.1576110668569803,0.3514151446014642,0.0991483564943075,0.3976986910295102,1.5980013261955182,1.3375008035273392,48,40
1764940758168470800,3.368470703125,0.0950944049283862,0.293078106445074,0.0860583541009575,0.31991211705198,1.6079346857021248,1.3474424876595539,48,40
1764940758178401800,3.37840185546875,0.0363946709394454,0.2139057855308055,-0.0002780862890183,0.21698003246456946,1.6178682894096192,1.357384416197308,49,41
1764940758188332800,3.388332763671875,-0.1069159217558801,0.1461526842534542,-0.0131558341711759,0.18156182807005122,1.6278016489162264,1.3673261003295232,49,41
1764940758198263800,3.398263916015625,-0.2147200245231389,0.0085199910640716,-0.0433391563151031,0.21921578786450163,1.6377352526237208,1.3772680288672774,49,41
1764940758208194800,3.40819482421875,-0.1887355423085391,-0.0812637402355671,-0.0302080181937664,0.2076955097510945,1.6476686121303274,1.3872097129994918,49,42
1764940758218125800,3.418125732421875,-0.0261624691300094,-0.0590934094816446,-0.0478043920956552,0.0803851089367873,1.6576019716369341,1.3971513971317064,50,42
1764940758228056600,3.428056640625,0.1206121464140713,0.0010270049601793,-0.0807799753066152,0.14516800271525046,1.6675353311435408,1.407093081263921,50,42
1764940758237987800,3.43798779296875,0.241451087321341,0.1259194590419531,-0.1188955517545342,0.29713715681666447,1.6774689348510352,1.417035009801675,50,43
1764940758247918800,3.4479189453125,0.3132473265096545,0.225969732812047,-0.1337047060906886,0.4087336004580384,1.6874025385585296,1.4269769383394293,51,43
1764940758257848800,3.457848876953125,0.30647651720047,0.3103133188843727,-0.1386461810808628,0.45765158690937774,1.6973349212615858,1.436917644849486,51,43
1764940758267779800,3.46777978515625,0.2239684759922325,0.3612356968700885,-0.1457292712096125,0.44932185281687165,1.7072682807681927,1.4468593289817004,51,43
1764940758277710600,3.477710693359375,0.1293856738477945,0.3154278854191303,-0.1370231829889118,0.3674380984239994,1.7172016402747992,1.456801013113915,52,44
1764940758287641900,3.487641845703125,-0.0088145900964736,0.2765624404519796,-0.1154004761803895,0.299802852504749,1.7271352439822936,1.466742941651669,52,44
1764940758297572900,3.49757275390625,-0.0774805684350431,0.2385714402318,-0.0765977942511439,0.2622723635144071,1.737068603488901,1.4766846257838844,52,44
1764940758307503600,3.507503662109375,-0.0351074076078832,0.1786398263603448,-0.0268591461572796,0.18402752881919138,1.7470019629955074,1.4866263099160988,52,45
1764940758317435000,3.517434814453125,0.0326648367613554,0.1708019723415374,-0.0291352743957191,0.17632121123256597,1.7569355667030018,1.496568238453853,53,45
1764940758327366000,3.527365966796875,0.0985854619145393,0.16039046844244,-0.0036878216672688,0.18830240491490807,1.7668691704104962,1.5065101669916072,53,45
1764940758337296600,3.537296630859375,0.1458861422717571,0.1610188294738531,-0.0343467254336923,0.2199761975761982,1.7768022857162151,1.516451606718282,53,45
1764940758347228000,3.547227783203125,0.164034670163691,0.1335848791033029,-0.0386373352997004,0.21504682424954902,1.7867358894237095,1.5263935352560363,54,46
1764940758357158700,3.55715869140625,0.1418986800707876,0.154599610081315,-0.0441595327872782,0.21444425657759425,1.7966692489303164,1.536335219388251,54,46
1764940758367089700,3.567089599609375,0.1280778061196208,0.1812941402614116,-0.009934826298058,0.22219403791981493,1.8066026084369233,1.5462769035204658,54,46
1764940758377020000,3.57702001953125,0.1146162670001387,0.2052472627788782,-0.0207491388443857,0.23599545398598795,1.8165354795417548,1.5562180988416012,54,47
1764940758386950700,3.58695068359375,0.1787245820343494,0.2161678852438926,-0.0921989757478237,0.29524850882454495,1.8264685948474737,1.566159538568276,55,47
1764940758396882000,3.5968818359375,0.1765317481651902,0.230658182889223,-0.0725956459376961,0.29939402674924515,1.8364021985549681,1.5761014671060303,55,47
1764940758406812700,3.606812744140625,0.1113508354634046,0.2188566859364509,-0.1232037703424692,0.27472973367308534,1.8463355580615748,1.586043151238245,55,48
1764940758416743700,3.61674365234375,0.110959351927787,0.1791892769366502,-0.1193819470319896,0.24222473867560013,1.856268917568182,1.59598483537046,56,48
1764940758426675000,3.626675048828125,0.2019618113674223,0.1802145283311605,-0.0401189521595835,0.27363365983521815,1.8662027654765638,1.6059270083137536,56,48
1764940758436605700,3.636605712890625,0.2656068928040564,0.1981248635530471,0.0266847394384443,0.3324342918259738,1.876135880782283,1.6158684480404286,56,48
1764940758446536700,3.64653662109375,0.2506879944831133,0.2617190915852785,0.0169609255425631,0.36280714777061546,1.8860692402888897,1.6258101321726433,57,49
1764940758456468000,3.656468017578125,0.2211008116014301,0.2762245867997407,-0.0202809368107467,0.3543965401092681,1.8960030881972716,1.635752305115937,57,49
1764940758466398700,3.666398681640625,0.2251765366077422,0.2649976748645306,-0.0107505996603518,0.347913517580623,1.9059362035029905,1.645693744842612,57,49
1764940758476329700,3.676329833984375,0.2123497882604599,0.2706955942451953,-0.0004135492369532,0.344047537908634,1.915869807210485,1.655635673380366,57,50
1764940758486260700,3.6862607421875,0.2191946857191622,0.2688841609090566,0.0105544195011258,0.3470682901192436,1.9258031667170923,1.6655773575125812,58,50
1764940758496191700,3.696191650390625,0.2224754609555005,0.2705821969985962,0.0177856859289109,0.35075117488600294,1.9357365262236987,1.6755190416447956,58,50
1764940758506122000,3.7061220703125,0.2243199197784066,0.2448345922797918,0.0068533730261027,0.332130053906655,1.9456693973285302,1.685460236965931,58,51
1764940758516052700,3.716052734375,0.1807841449126601,0.2196305929183959,0.0162950089797377,0.2849316263862921,1.9556025126342491,1.6954016766926059,59,51
1764940758525983700,3.725983642578125,0.1162090891495346,0.1828980683267116,0.0376789385963231,0.219945352786442,1.9655358721408565,1.7053433608248212,59,51
1764940758535914800,3.735914794921875,0.0258598329216241,0.1741857695609331,0.0453566336173564,0.181842342399585,1.9754694758483506,1.7152852893625752,59,51
1764940758545845800,3.745845703125,-0.0819435391932725,0.225747614493966,0.0890695916809141,0.25614472711231134,1.9854028353549573,1.7252269734947898,60,52
1764940758555776800,3.75577685546875,-0.1064063647985458,0.3219534877955913,0.1185840015873312,0.3592193316148942,1.9953364390624517,1.735168902032544,60,52
1764940758565707800,3.765707763671875,-0.0155687405318021,0.3778536541938782,0.1365665252625942,0.40207733769974185,2.005269798569058,1.7451105861647584,60,52
1764940758575638800,3.775638671875,0.1676478922247886,0.4799462474465369,0.1440001823946833,0.5283845841194923,2.015203158075665,1.7550522702969733,60,53
1764940758585569800,3.78556982421875,0.3929992008775472,0.5246364530444145,0.1214128683377057,0.6666579815403126,2.0251367617831595,1.764994198834727,61,53
1764940758595500800,3.795500732421875,0.5462734075739979,0.5084533800065517,0.1477271670285612,0.7607646096795503,2.035070121289766,1.774935882966942,61,53
1764940758605431800,3.805431884765625,0.6296686068803071,0.4332955554306507,0.1519053294960409,0.77929636337907,2.045003724997261,1.7848778115046966,61,54
1764940758615362800,3.81536279296875,0.707971159222722,0.2456371408343315,0.1088621604528278,0.7572395507545068,2.0549370845038677,1.794819495636911,62,54
1764940758625292800,3.825292724609375,0.7750310175389051,-0.0144441204160451,-0.0152402392297983,0.7753154039832856,2.0648694672069237,1.804760202146967,62,54
1764940758635223800,3.835223876953125,0.7922644764125346,-0.1503933905631303,-0.1326357616849243,0.8172474642285786,2.0748030709144176,1.8147021306847213,62,54
1764940758645154800,3.84515478515625,0.7826146045356989,-0.1742430527061224,-0.1161942569065839,0.8101526806639536,2.084736430421025,1.8246438148169362,63,55
1764940758655085800,3.8550859375,0.7493126389145851,-0.1488449920773506,-0.0693070527210831,0.7670904314750178,2.0946700341285194,1.8345857433546904,63,55
1764940758665016600,3.8650166015625,0.6091121410638094,-0.1476128199338912,-0.069642129894346,0.630600643241342,2.1046031494342383,1.8445271830813654,63,55
1764940758674947800,3.87494775390625,0.4593286990925669,-0.2069967367947101,-0.0882728883452713,0.5114905724160955,2.1145367531417327,1.8544691116191196,63,56
1764940758684878800,3.88487890625,-0.0341968686342239,-0.2921153988927603,-0.1076511041626334,0.31319258024751634,2.124470356849227,1.8644110401568739,64,56
1764940758694809600,3.8948095703125,-1.0144044218033552,-0.3828437175661325,-0.0184334092479199,1.0844009561184262,2.134403472154946,1.874352479883549,64,56
1764940758704740900,3.904740966796875,-1.6120909134894608,-0.3605348551243543,0.1630574956946074,1.659942842997017,2.144337320063328,1.8842946528268425,64,57
1764940758714671900,3.914671875,-1.50600165181607,-0.2131412308990955,0.2078576644729822,1.5351465624695497,2.154270679569935,1.894236336959057,65,57
1764940758724602600,3.9246025390625,-0.9236454157307744,-0.0120393973618745,0.1896171474486589,0.942984869282577,2.1642037948756543,1.9041777766857324,65,57
1764940758734534000,3.934533935546875,-0.2742451034203171,0.219503751668334,0.0990236341360956,0.3649629486180938,2.1741376427840367,1.9141199496290264,65,57
1764940758744465000,3.94446484375,0.207159233880043,0.3117313689887523,-0.0160663147903978,0.37463251469181386,2.184071002290643,1.9240616337612408,66,58
1764940758754395000,3.954394775390625,0.5009653623387217,0.2882967173874378,-0.0959387467980384,0.5859057387129067,2.194003384993699,1.934002340271297,66,58
1764940758764326000,3.964325927734375,0.7100128941833973,0.2384609655946493,-0.0688547789089381,0.7521455461528809,2.203936988701194,1.9439442688090516,66,58
1764940758774256600,3.974256591796875,0.7615323612794279,0.1812397797256708,-0.0324625921875238,0.783475088897129,2.213870104006913,1.9538857085357266,66,59
1764940758784188000,3.98418798828125,0.6800070474982262,0.1005418566793203,-0.0104341541223227,0.6874788150656195,2.2238039519152952,1.9638278814790202,67,59
1764940758794119000,3.994118896484375,0.4695286060675978,0.0042594110101461,-0.0884524096306413,0.4778065333033879,2.2337373114219017,1.973769565611235,67,59
1764940758804049700,4.004049560546875,0.2147729237541556,-0.0754594378709793,-0.1127045881599187,0.25401547144614917,2.2436704267276206,1.9837110053379101,67,60
1764940758813981000,4.01398095703125,-0.0376204133421182,-0.1485562382638454,-0.0688617201063782,0.16800651154983667,2.2536042746360025,1.9936531782812037,68,60
1764940758823911700,4.02391162109375,-0.249571265412867,-0.1488081671983003,0.0072831427454948,0.29065913251255027,2.263537389941722,2.0035946180078787,68,60
1764940758833842700,4.0338427734375,-0.3489882097154855,-0.0976397054970264,0.0576890225764364,0.36695272983831356,2.273470993649216,2.013536546545633,68,60
1764940758843774000,4.04377392578125,-0.363362772026658,-0.0403781876176595,0.0969455857530236,0.3782345155154151,2.2834045973567103,2.023478475083387,69,61
1764940758853704700,4.05370458984375,-0.299111541390419,-0.0005915361523628,0.0550897998634725,0.3041429765044219,2.2933377126624297,2.033419914810062,69,61
1764940758863635700,4.0636357421875,-0.1868488517791032,0.0317564897447824,0.0231507200933992,0.19093696313946829,2.3032713163699237,2.043361843347816,69,61
1764940758873565700,4.073565673828125,-0.0718356944158673,0.035823008531332,-0.0091745825152844,0.08079497445247147,2.3132036990729805,2.053302549857873,69,62
1764940758883496400,4.083496337890625,0.0334223771303892,0.0437163921296596,-0.0556238336749374,0.07824441901233102,2.3231368143786995,2.063243989584548,70,62
1764940758893427700,4.093427734375,0.161658588682115,0.0649795449107885,-0.0794303873285651,0.19148114001820726,2.3330706622870814,2.073186162527842,70,62
1764940758903358500,4.1033583984375,0.2136526875525712,0.05386135404706,-0.0607695260003209,0.22856388964253085,2.3430037775928003,2.083127602254517,70,62
1764940758913289500,4.11328955078125,0.2788832846149802,0.0534364066332578,-0.0607481178861111,0.2903819378305403,2.352937381300295,2.093069530792271,71,63
1764940758923220700,4.123220703125,0.3019382892489433,0.0798901137948036,-0.0663286944974213,0.31929399698468724,2.362870985007789,2.103011459330025,71,63
1764940758933151500,4.1331513671875,0.2847670819565653,0.0763712920188903,-0.015665405839309,0.2952461179267257,2.372804100313508,2.1129528990567,71,63
1764940758943082500,4.14308251953125,0.2393164133802056,0.053812838730216,0.0137265467312186,0.24567577294176568,2.382737704021003,2.1228948275944544,71,64
1764940758953013800,4.153013671875,0.2110378288790583,0.0365887322068214,-0.0123858727119863,0.21454395909772597,2.392671307728497,2.1328367561322086,72,64
1764940758962944500,4.162944580078125,0.1747968871966004,0.028859014737606,-0.0245797299832105,0.1788601622253931,2.402604667235104,2.142778440264423,72,64
1764940758972875500,4.17287548828125,0.106911391711235,0.0114250648558139,-0.014913345362991,0.10854946178820292,2.4125380267417116,2.1527201243966387,72,65
1764940758982806500,4.182806640625,0.0826063870161771,0.0691951167792081,0.0070125821758061,0.10798590496322709,2.4224716304492055,2.1626620529343925,73,65
1764940758992737500,4.192737548828125,0.0839697843238711,0.1590823084533214,0.0494694026984274,0.1865618593002715,2.4324049899558124,2.1726037370666074,73,65
1764940759002668500,4.20266845703125,0.1389881994515657,0.2458411389738321,0.0509356758587062,0.2869669463090173,2.4423383494624193,2.1825454211988218,73,65
1764940759012598500,4.2125986328125,0.1939689129173755,0.2886386626929044,0.035902722704038,0.3496072400238011,2.452270976366363,2.1924863721144177,74,66
1764940759022529500,4.222529541015625,0.2590685770764946,0.2714110490381717,-0.0103424572508782,0.37534977233298905,2.4622043358729693,2.202428056246632,74,66
1764940759032460500,4.23246044921875,0.2568324885874986,0.1475099440813064,-0.0697840956483036,0.3042892222908483,2.472137695379576,2.212369740378847,74,66
1764940759042391600,4.2423916015625,0.2210074342295527,-0.0722732090502977,-0.0921073519416153,0.25010291284360264,2.48207129908707,2.2223116689166007,74,67
1764940759052322600,4.252322509765625,0.0657990446001291,-0.3668804247587919,-0.1276614804036915,0.3939901190643535,2.492004658593677,2.2322533530488156,75,67
1764940759062253600,4.262253662109375,-0.1502341083481908,-0.5999935995846987,-0.1282634648848325,0.631675647209897,2.5019382623011714,2.2421952815865698,75,67
1764940759072184600,4.2721845703125,-0.4049365991696715,-0.7722732432633638,-0.0605577098805457,0.8740977335707891,2.511871621807778,2.252136965718784,75,68
1764940759082115600,4.282115478515625,-0.5759036989450455,-0.7803805618733167,-0.0328649624433368,0.9704323766057587,2.521804981314385,2.2620786498509986,76,68
1764940759092046600,4.292046630859375,-0.6693108814388513,-0.5843821889549493,0.0245503577582538,0.8888657484942754,2.53173858502188,2.2720205783887537,76,68
1764940759101977600,4.3019775390625,-0.6292828224331141,-0.3122135995477438,0.0816962133686989,0.7072117601049414,2.5416719445284865,2.2819622625209686,76,68
1764940759111908600,4.31190869140625,-0.4794298223569989,-0.0631400545239448,0.1478360342305153,0.505663044000208,2.5516055482359814,2.291904191058723,77,69
1764940759121839600,4.321839599609375,-0.3121200760453939,0.0951964039981365,0.2039795809306204,0.3848232927479708,2.561538907742588,2.301845875190937,77,69
1764940759131769600,4.33176953125,-0.1431578863516449,0.1011661260575056,0.1679201332949101,0.24274665116523023,2.571471290445644,2.3117865817009933,77,69
1764940759141700600,4.34170068359375,0.0433455129906535,0.1283674367159605,0.0622198709391057,0.1490917323164769,2.5814048941531382,2.3217285102387475,77,70
1764940759151631600,4.351631591796875,0.1814011077672243,0.1674801344424486,-0.0226153711076825,0.24792622358753214,2.591338253659745,2.331670194370962,78,70
1764940759161562400,4.361562255859375,0.2734139132931828,0.1885486414343118,-0.0913056801699101,0.3444451848992909,2.601271368965464,2.341611634097637,78,70
1764940759171493600,4.37149365234375,0.2811304790198802,0.1866203037202358,-0.1010397231988608,0.3522364399926316,2.611205216873846,2.351553807040931,78,71
1764940759181424600,4.381424560546875,0.1957166333675384,0.1288666184097528,-0.0829797503732144,0.24859051649065225,2.621138576380453,2.3614954911731454,79,71
1764940759191355400,4.39135546875,0.0466980382889509,0.0365238502770662,-0.0399988329112529,0.07151646700837648,2.6310719358870593,2.37143717530536,79,71
1764940759201286700,4.40128662109375,-0.0918695976629853,-0.0594388619184493,-0.0394854765616357,0.11632757257081727,2.6410055395945538,2.381379103843114,79,71
1764940759211217700,4.4112177734375,-0.2075324511066079,-0.1299912385255098,0.000127206576243,0.24488253620302455,2.6509391433020486,2.391321032380869,80,72
1764940759221148400,4.4211484375,-0.2407327099189162,-0.1447071616202593,-0.0036537732671946,0.28090167373688785,2.660872258607768,2.401262472107544,80,72
1764940759231079700,4.43107958984375,-0.2082917450413108,-0.1352741473644971,-0.0602505436275154,0.2555673570801976,2.6708058623152624,2.4112044006452984,80,72
1764940759241010700,4.4410107421875,-0.1370943485289812,-0.0660462973594665,-0.0963436012718826,0.18010847647880524,2.6807394660227564,2.4211463291830526,80,73
1764940759250941400,4.45094140625,-0.0281219326347112,-0.0205044433683156,-0.0452117452539503,0.05705591294391663,2.6906725813284758,2.431087768909727,81,73
1764940759260872700,4.460872802734375,0.0810132726058363,-0.0352238735944032,-0.0350630570095032,0.09504361933424943,2.7006064292368577,2.4410299418530212,81,73
1764940759270802400,4.470802490234375,0.2219581590831279,-0.061804422006011,0.0151882898468524,0.23090234973152657,2.710538567739026,2.450970403957538,81,74
